dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.958197,7.058886,12.883693,0.476132,-2.474282,-0.429805,1.563301
0.020000,12.958254,7.067416,12.892223,0.426493,-2.481968,-0.384310,1.564873
0.020000,12.958293,7.074950,12.899758,0.376717,-2.488773,-0.340269,1.566254
0.020000,12.958319,7.081486,12.906294,0.326823,-2.494722,-0.297432,1.567446
0.020000,12.958335,7.087023,12.911831,0.276826,-2.499837,-0.255726,1.568452
0.020000,12.958344,7.091558,12.916366,0.226743,-2.504134,-0.214878,1.569273
0.020000,12.958348,7.095090,12.919897,0.176591,-2.507632,-0.174894,1.569912
0.020000,12.958349,7.097617,12.922425,0.126384,-2.510342,-0.135489,1.570367
0.020000,12.958350,7.099140,12.923948,0.076139,-2.512273,-0.096579,1.570642
0.020000,12.958350,7.099823,12.924630,0.034128,-2.100545,20.586400,1.570764
0.020000,12.958350,7.099998,12.924805,0.008746,-1.269098,41.572377,1.570796
0.020000,12.958350,7.100000,12.924808,0.000122,-0.431186,41.895574,1.570796
0.020000,12.958350,7.100000,12.924808,0.000000,-0.006097,21.254468,1.570796
