dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.847382,1.691150,28.185770,1.173507,-4.181408,-0.880482,6.267989
0.020000,5.869171,1.690843,28.207561,1.089556,-4.197574,-0.808292,6.270208
0.020000,5.889275,1.690602,28.227668,1.005309,-4.212349,-0.738751,6.272240
0.020000,5.907690,1.690418,28.246084,0.920793,-4.225786,-0.671844,6.274089
0.020000,5.924410,1.690279,28.262804,0.836034,-4.237930,-0.607195,6.275758
0.020000,5.939431,1.690179,28.277825,0.751058,-4.248822,-0.544640,6.277250
0.020000,5.952749,1.690109,28.291143,0.665888,-4.258501,-0.483934,6.278565
0.020000,5.964360,1.690062,28.302754,0.580548,-4.266998,-0.424847,6.279707
0.020000,5.974261,1.690032,28.312655,0.495061,-4.274342,-0.367186,6.280678
0.020000,5.982450,1.690015,28.320844,0.409450,-4.280559,-0.310845,6.281478
0.020000,5.988925,1.690006,28.327319,0.323737,-4.285667,-0.255425,6.282109
0.020000,5.993683,1.690002,28.332078,0.237943,-4.289686,-0.200956,6.282572
0.020000,5.996851,1.690000,28.335245,0.158356,-3.979344,15.517102,6.282880
0.020000,5.998722,1.690000,28.337117,0.093590,-3.238289,37.052750,6.283061
0.020000,5.999642,1.690000,28.338037,0.045990,-2.380013,42.913791,6.283151
0.020000,5.999953,1.690000,28.338348,0.015567,-1.521169,42.942213,6.283181
0.020000,6.000000,1.690000,28.338394,0.002325,-0.662077,42.954607,6.283185
0.020000,6.000000,1.690000,28.338394,0.000000,-0.116251,27.291306,6.283185
