dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,-1.677863,6.759524,36.468420,8.195975,-2.258574,5.177409,4.652657
0.020000,-1.686487,6.596696,36.631476,8.152810,-2.158266,5.015385,4.666220
0.020000,-1.692909,6.434591,36.793707,8.111581,-2.061459,4.840319,4.679298
0.020000,-1.697227,6.273205,36.955152,8.072214,-1.968328,4.656596,4.691913
0.020000,-1.699535,6.112528,37.115844,8.034635,-1.878969,4.467931,4.704086
0.020000,-1.699918,5.952630,37.275744,7.994970,-1.983244,-5.213763,4.715862
0.020000,-1.698403,5.792240,37.436141,8.019843,1.243618,161.343091,4.727861
0.020000,-1.694914,5.631143,37.597275,8.056717,1.843710,30.004609,4.740294
0.020000,-1.689359,5.469332,37.759182,8.095347,1.931520,4.390502,4.753181
0.020000,-1.681643,5.306799,37.921898,8.135810,2.023125,4.580252,4.766544
0.020000,-1.671664,5.143540,38.085462,8.178179,2.118454,4.766434,4.780406
0.020000,-1.659314,4.979554,38.249912,8.222526,2.217363,4.945462,4.794789
0.020000,-1.644479,4.814842,38.415291,8.268919,2.319631,5.113414,4.809719
0.020000,-1.627038,4.649410,38.581639,8.317417,2.424932,5.265026,4.825219
0.020000,-1.606864,4.483269,38.749000,8.368074,2.532817,5.394281,4.841315
0.020000,-1.583822,4.316434,38.917419,8.420927,2.642694,5.493816,4.858033
0.020000,-1.557772,4.148928,39.086939,8.476003,2.753799,5.555252,4.875399
0.020000,-1.528565,3.980779,39.257605,8.533307,2.865168,5.568465,4.893439
0.020000,-1.496046,3.812028,39.429461,8.592819,2.975611,5.522177,4.912179
0.020000,-1.460053,3.642722,39.602551,8.654493,3.083679,5.403363,4.931646
0.020000,-1.420418,3.472921,39.776916,8.718245,3.187637,5.197890,4.951862
0.020000,-1.376968,3.302700,39.952595,8.783954,3.285432,4.889796,4.972852
0.020000,-1.329527,3.132146,40.129624,8.851448,3.374687,4.462723,4.994635
0.020000,-1.277914,2.961365,40.308034,8.920501,3.452674,3.899342,5.017232
0.020000,-1.221947,2.790480,40.487851,8.990828,3.516326,3.182635,5.040656
0.020000,-1.161447,2.619634,40.669092,9.062073,3.562263,2.296814,5.064918
0.020000,-1.096236,2.448994,40.851768,9.133809,3.586827,1.228220,5.090024
0.020000,-1.026144,2.278747,41.035879,9.205533,3.586170,-0.032831,5.115975
0.020000,-0.951012,2.109107,41.221412,9.276660,3.556362,-1.490436,5.142762
